matchday,date,time,home_team,away_team,result,status
33,10/02/2024,03:00,Dorking Wanderers,Halifax Town,1-3,Final
33,10/02/2024,03:00,Eastleigh FC,AFC Fylde,1-2,Final
33,10/02/2024,03:00,Chesterfield FC,Ebbsfleet United,2-2,Final
33,10/02/2024,03:00,Southend United,York City,0-1,Final
33,10/02/2024,03:00,Woking FC,Hartlepool United,1-1,Final
33,27/02/2024,03:00,Solihull Moors,Kidderminster Harriers,0-1,Final
33,05/03/2024,03:00,Barnet FC,Rochdale AFC,2-0,Final
33,05/03/2024,03:00,Oldham Athletic,Bromley FC,0-0,Final
33,26/03/2024,03:00,Altrincham FC,Wealdstone FC,4-1,Final
33,17/04/2024,03:00,Gateshead FC,Aldershot Town,0-1,Final
34,17/02/2024,03:00,AFC Fylde,Barnet FC,2-4,Final
34,17/02/2024,03:00,Bromley FC,Chesterfield FC,4-3,Final
34,17/02/2024,03:00,Ebbsfleet United,Eastleigh FC,3-0,Final
34,17/02/2024,03:00,Halifax Town,Woking FC,2-1,Final
34,17/02/2024,03:00,Hartlepool United,Boreham Wood,3-1,Final
34,17/02/2024,03:00,Kidderminster Harriers,Dorking Wanderers,0-0,Final
34,17/02/2024,03:00,Maidenhead United,Oldham Athletic,1-3,Final
34,17/02/2024,03:00,Oxford City,Southend United,0-0,Final
34,17/02/2024,03:00,Rochdale AFC,Solihull Moors,1-2,Final
34,17/02/2024,03:00,Wealdstone FC,Gateshead FC,2-4,Final
34,17/02/2024,03:00,York City,Dagenham & Redbridge,1-1,Final
34,17/02/2024,03:00,Aldershot Town,Altrincham FC,2-0,Final
35,20/02/2024,03:00,AFC Fylde,Solihull Moors,2-2,Final
35,20/02/2024,03:00,Aldershot Town,Barnet FC,1-0,Final
35,20/02/2024,03:00,Bromley FC,Dagenham & Redbridge,2-2,Final
35,20/02/2024,03:00,Ebbsfleet United,Woking FC,1-0,Final
35,20/02/2024,03:00,Hartlepool United,Altrincham FC,3-2,Final
35,20/02/2024,03:00,Kidderminster Harriers,Gateshead FC,0-2,Final
35,20/02/2024,03:00,Maidenhead United,Southend United,1-2,Final
35,20/02/2024,03:00,Oxford City,Eastleigh FC,2-5,Final
35,20/02/2024,03:00,York City,Oldham Athletic,1-1,Final
35,20/03/2024,03:00,Halifax Town,Chesterfield FC,4-2,Final
35,11/04/2024,03:00,Wealdstone FC,Dorking Wanderers,4-2,Final
35,16/04/2024,03:00,Rochdale AFC,Boreham Wood,0-0,Final
36,24/02/2024,03:00,Eastleigh FC,Bromley FC,2-0,Final
36,24/02/2024,03:00,Altrincham FC,Maidenhead United,1-3,Final
36,24/02/2024,03:00,Boreham Wood,AFC Fylde,4-0,Final
36,24/02/2024,03:00,Dagenham & Redbridge,Halifax Town,0-1,Final
36,24/02/2024,03:00,Dorking Wanderers,Ebbsfleet United,1-4,Final
36,24/02/2024,03:00,Barnet FC,York City,2-0,Final
36,24/02/2024,03:00,Chesterfield FC,Rochdale AFC,2-2,Final
36,24/02/2024,03:00,Gateshead FC,Oxford City,4-0,Final
36,24/02/2024,03:00,Woking FC,Wealdstone FC,1-1,Final
36,24/02/2024,03:00,Oldham Athletic,Kidderminster Harriers,1-2,Final
36,24/02/2024,03:00,Solihull Moors,Hartlepool United,2-1,Final
36,24/02/2024,03:00,Southend United,Aldershot Town,4-1,Final
37,02/03/2024,03:00,Dorking Wanderers,Chesterfield FC,4-1,Final
37,02/03/2024,03:00,AFC Fylde,Maidenhead United,4-1,Final
37,02/03/2024,03:00,Boreham Wood,Gateshead FC,1-1,Final
37,02/03/2024,03:00,Bromley FC,Halifax Town,2-0,Final
37,02/03/2024,03:00,Dagenham & Redbridge,Altrincham FC,3-1,Final
37,02/03/2024,03:00,Eastleigh FC,Solihull Moors,3-3,Final
37,02/03/2024,03:00,Ebbsfleet United,Rochdale AFC,2-1,Final
37,02/03/2024,03:00,Hartlepool United,Barnet FC,1-2,Final
37,02/03/2024,03:00,Oldham Athletic,Southend United,1-1,Final
37,02/03/2024,03:00,Oxford City,Aldershot Town,1-2,Final
37,02/03/2024,03:00,York City,Wealdstone FC,2-3,Final
37,05/03/2024,03:00,Woking FC,Kidderminster Harriers,2-1,Final
38,09/03/2024,03:00,Aldershot Town,Oldham Athletic,2-0,Final
38,09/03/2024,03:00,Altrincham FC,Woking FC,0-1,Final
38,09/03/2024,03:00,Chesterfield FC,AFC Fylde,4-1,Final
38,09/03/2024,03:00,Halifax Town,Boreham Wood,2-1,Final
38,09/03/2024,03:00,Kidderminster Harriers,York City,0-0,Final
38,09/03/2024,03:00,Maidenhead United,Dorking Wanderers,4-2,Final
38,09/03/2024,03:00,Rochdale AFC,Oxford City,2-2,Final
38,09/03/2024,03:00,Southend United,Dagenham & Redbridge,1-1,Final
38,26/03/2024,03:00,Gateshead FC,Hartlepool United,7-1,Final
38,09/04/2024,03:00,Barnet FC,Bromley FC,1-1,Final
38,09/04/2024,03:00,Solihull Moors,Ebbsfleet United,3-0,Final
38,16/04/2024,03:00,Wealdstone FC,Eastleigh FC,0-1,Final
39,12/03/2024,03:00,Aldershot Town,Ebbsfleet United,4-1,Final
39,12/03/2024,03:00,Altrincham FC,York City,6-1,Final
39,12/03/2024,03:00,Chesterfield FC,Oxford City,2-0,Final
39,12/03/2024,03:00,Gateshead FC,Dagenham & Redbridge,1-0,Final
39,12/03/2024,03:00,Kidderminster Harriers,AFC Fylde,1-1,Final
39,12/03/2024,03:00,Rochdale AFC,Woking FC,2-1,Final
39,12/03/2024,03:00,Solihull Moors,Boreham Wood,2-0,Final
39,12/03/2024,03:00,Southend United,Dorking Wanderers,2-0,Final
39,19/03/2024,03:00,Barnet FC,Eastleigh FC,2-1,Final
39,20/03/2024,03:00,Wealdstone FC,Bromley FC,0-1,Final
39,09/04/2024,03:00,Maidenhead United,Hartlepool United,3-1,Final
39,18/04/2024,03:00,Halifax Town,Oldham Athletic,2-2,Final
40,16/03/2024,03:00,Oldham Athletic,Chesterfield FC,2-2,Final
40,16/03/2024,03:00,AFC Fylde,Wealdstone FC,1-2,Final
40,16/03/2024,03:00,Boreham Wood,Altrincham FC,0-1,Final
40,16/03/2024,03:00,Bromley FC,Kidderminster Harriers,0-0,Final
40,16/03/2024,03:00,Dagenham & Redbridge,Maidenhead United,4-1,Final
40,16/03/2024,03:00,Dorking Wanderers,Solihull Moors,1-1,Final
40,16/03/2024,03:00,Eastleigh FC,Rochdale AFC,1-4,Final
40,16/03/2024,03:00,Ebbsfleet United,Gateshead FC,4-2,Final
40,16/03/2024,03:00,Woking FC,Barnet FC,1-0,Final
40,16/03/2024,03:00,Hartlepool United,Southend United,0-0,Final
40,16/03/2024,03:00,York City,Aldershot Town,1-0,Final
40,17/03/2024,03:00,Oxford City,Halifax Town,0-2,Final
41,23/03/2024,03:00,AFC Fylde,Oxford City,2-1,Final
41,23/03/2024,03:00,Aldershot Town,Solihull Moors,1-1,Final
41,23/03/2024,03:00,Altrincham FC,Gateshead FC,2-3,Final
41,23/03/2024,03:00,Bromley FC,York City,0-2,Final
41,23/03/2024,03:00,Dagenham & Redbridge,Oldham Athletic,0-0,Final
41,23/03/2024,03:00,Eastleigh FC,Hartlepool United,1-1,Final
41,23/03/2024,03:00,Barnet FC,Dorking Wanderers,6-0,Final
41,23/03/2024,03:00,Chesterfield FC,Boreham Wood,3-0,Final
41,23/03/2024,03:00,Rochdale AFC,Maidenhead United,1-0,Final
41,23/03/2024,03:00,Southend United,Woking FC,0-0,Final
41,23/03/2024,03:00,Wealdstone FC,Kidderminster Harriers,1-1,Final
41,16/04/2024,03:00,Halifax Town,Ebbsfleet United,0-0,Final
42,29/03/2024,03:00,Boreham Wood,Dagenham & Redbridge,1-4,Final
42,29/03/2024,03:00,Dorking Wanderers,Bromley FC,0-2,Final
42,29/03/2024,03:00,Ebbsfleet United,Southend United,1-1,Final
42,29/03/2024,03:00,Gateshead FC,Rochdale AFC,1-0,Final
42,29/03/2024,03:00,Woking FC,Eastleigh FC,0-1,Final
42,29/03/2024,03:00,Hartlepool United,Halifax Town,1-0,Final
42,29/03/2024,03:00,Kidderminster Harriers,Altrincham FC,1-3,Final
42,29/03/2024,03:00,Maidenhead United,Aldershot Town,4-0,Final
42,29/03/2024,03:00,Oldham Athletic,AFC Fylde,1-3,Final
42,29/03/2024,03:00,Oxford City,Wealdstone FC,1-0,Final
42,29/03/2024,03:00,Solihull Moors,Barnet FC,2-2,Final
42,29/03/2024,03:00,York City,Chesterfield FC,2-1,Final
43,01/04/2024,03:00,Aldershot Town,Dorking Wanderers,1-1,Final
43,01/04/2024,03:00,Altrincham FC,Oldham Athletic,1-0,Final
43,01/04/2024,03:00,Bromley FC,Woking FC,1-1,Final
43,01/04/2024,03:00,Dagenham & Redbridge,Ebbsfleet United,1-1,Final
43,01/04/2024,03:00,Eastleigh FC,Maidenhead United,2-3,Final
43,01/04/2024,03:00,Barnet FC,Oxford City,3-1,Final
43,01/04/2024,03:00,Chesterfield FC,Kidderminster Harriers,1-3,Final
43,01/04/2024,03:00,Rochdale AFC,Hartlepool United,1-1,Final
43,01/04/2024,03:00,Southend United,Boreham Wood,4-2,Final
43,01/04/2024,03:00,Wealdstone FC,Solihull Moors,0-1,Final
43,02/04/2024,03:00,Halifax Town,York City,1-1,Final
43,11/04/2024,03:00,AFC Fylde,Gateshead FC,2-0,Final
44,26/03/2024,03:00,Solihull Moors,Southend United,0-3,Final
44,06/04/2024,03:00,Oldham Athletic,Rochdale AFC,1-1,Final
44,06/04/2024,03:00,Boreham Wood,Wealdstone FC,4-0,Final
44,06/04/2024,03:00,Dorking Wanderers,Altrincham FC,0-0,Final
44,06/04/2024,03:00,Ebbsfleet United,AFC Fylde,2-1,Final
44,06/04/2024,03:00,Woking FC,Dagenham & Redbridge,3-2,Final
44,06/04/2024,03:00,Hartlepool United,Aldershot Town,2-0,Final
44,06/04/2024,03:00,Maidenhead United,Barnet FC,2-2,Final
44,06/04/2024,03:00,York City,Eastleigh FC,0-1,Final
44,06/04/2024,03:00,Kidderminster Harriers,Halifax Town,0-2,Final
44,15/04/2024,03:00,Gateshead FC,Chesterfield FC,2-1,Final
44,16/04/2024,03:00,Oxford City,Bromley FC,1-3,Final
45,13/04/2024,03:00,AFC Fylde,Southend United,0-2,Final
45,13/04/2024,03:00,Bromley FC,Solihull Moors,3-0,Final
45,13/04/2024,03:00,Ebbsfleet United,Altrincham FC,0-2,Final
45,13/04/2024,03:00,Halifax Town,Barnet FC,0-2,Final
45,13/04/2024,03:00,Hartlepool United,Dagenham & Redbridge,1-1,Final
45,13/04/2024,03:00,Kidderminster Harriers,Eastleigh FC,0-1,Final
45,13/04/2024,03:00,Maidenhead United,Gateshead FC,2-1,Final
45,13/04/2024,03:00,Oxford City,Oldham Athletic,0-0,Final
45,13/04/2024,03:00,Rochdale AFC,Dorking Wanderers,1-1,Final
45,13/04/2024,03:00,Wealdstone FC,Chesterfield FC,1-0,Final
45,13/04/2024,03:00,York City,Woking FC,2-0,Final
45,13/04/2024,03:00,Aldershot Town,Boreham Wood,0-3,Final
46,20/04/2024,03:00,Altrincham FC,Oxford City,1-0,Final
46,20/04/2024,03:00,Boreham Wood,Ebbsfleet United,0-0,Final
46,20/04/2024,03:00,Dagenham & Redbridge,Aldershot Town,3-3,Final
46,20/04/2024,03:00,Dorking Wanderers,Hartlepool United,3-4,Final
46,20/04/2024,03:00,Eastleigh FC,Halifax Town,0-3,Final
46,20/04/2024,03:00,Barnet FC,Kidderminster Harriers,4-1,Final
46,20/04/2024,03:00,Chesterfield FC,Maidenhead United,3-2,Final
46,20/04/2024,03:00,Gateshead FC,Bromley FC,2-1,Final
46,20/04/2024,03:00,Woking FC,AFC Fylde,3-0,Final
46,20/04/2024,03:00,Oldham Athletic,Wealdstone FC,2-3,Final
46,20/04/2024,03:00,Solihull Moors,York City,1-0,Final
46,20/04/2024,03:00,Southend United,Rochdale AFC,1-2,Final
